Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-18 00:00:00-04:00,20.101158924390806,20.181171309415163,20.092994172839955,20.14198112487793,18400,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,20.060333765633356,20.060333765633356,19.92153611349671,20.0113468170166,29300,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,19.929700729032234,19.929700729032234,19.69292918127122,19.709257125854492,34900,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,19.741917277041733,19.83172798517145,18.533562100692333,19.00710678100586,139400,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,19.0642605686071,19.37941253222223,18.713184006357565,18.958120346069336,69700,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,19.056094186011237,19.44799291892892,19.056094186011237,19.292865753173828,38000,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,19.317361660442835,19.496981539078746,19.05609581614796,19.12141227722168,32100,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,19.03159966886938,19.32144289603207,19.03159966886938,19.20305633544922,37700,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,19.274505218561615,19.515435701867773,19.033573150634766,19.033573150634766,46200,0.406,0.0,0.0
2022-08-31 00:00:00-04:00,19.14157709629987,19.448971314997483,18.784333881634556,18.925569534301758,86200,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,18.917264081373965,18.943018924264777,18.39386064099239,18.65971565246582,70100,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,18.86741311814777,18.86741311814777,18.563341836904264,18.734485626220703,39700,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,18.759410714691985,18.809258129575884,18.52678680419922,18.52678680419922,37600,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,18.55171089339501,18.742793966738496,18.48524714681377,18.501863479614258,37100,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,18.501864175622327,18.668022756015677,18.036616347431092,18.069849014282227,70500,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,18.202776035687666,18.767718680394076,18.111387788861414,18.584943771362305,45900,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,18.709562711872316,18.859106536445438,18.692946379226257,18.734485626220703,23100,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,18.526786330864326,18.659713823572424,18.368935923661397,18.65140724182129,48900,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,18.692944873431415,18.692944873431415,18.452012823333757,18.510169982910156,20400,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,18.51847969360355,18.584943439758373,18.194467544555664,18.194467544555664,37700,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,18.25262392810114,18.288349203428186,18.02830976533908,18.069849014282227,50600,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,17.970152257244468,18.20942206632024,17.62121718503483,17.895381927490234,50200,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,17.762452913834924,17.887073828007676,17.57967800280003,17.745838165283203,24800,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,17.704296112060547,17.895380761131666,17.695987946046966,17.704296112060547,37200,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,17.621218496912025,17.637834831259248,17.40521248888155,17.57137107849121,62600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,17.529831905401824,17.563062989623575,17.309669435871644,17.42182731628418,57500,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,17.31382258884601,17.411856733706898,17.072890517575374,17.1892032623291,48700,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,17.23905073977264,18.66802208605178,17.23905073977264,18.427091598510742,102600,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,17.986766928233063,18.560017690594655,17.986766928233063,18.368934631347656,60100,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,18.269240699607842,18.609867619896047,17.986769363082868,18.551712036132812,74200,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,18.510171923770258,19.008649238299167,17.945229277042046,18.82587432861328,247400,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,18.792642759326405,18.97541766426793,18.493555110676006,18.80925750732422,60000,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,18.85910598567893,19.066805383826846,18.76771774341524,18.867412567138672,28800,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,18.80094687134646,18.80094687134646,18.360625207140906,18.439550399780273,28800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,18.51848072250243,18.642268129473663,18.152929306030273,18.152929306030273,30000,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,18.036615892792465,18.152928639218832,17.9036883979801,17.97846031188965,27500,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,17.978460343134255,18.11138783817763,17.039659711312822,17.122739791870117,43100,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,17.189203165217712,17.197511331554665,16.341789214297126,16.416561126708984,84500,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,16.41655902325011,16.624258401199192,15.557514066451631,15.643917083740234,153400,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,15.220212591375885,15.66884407995532,14.987590265108699,15.436220169067383,182100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,15.585763493311577,15.865742201649786,14.37279814784776,14.53065013885498,118000,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,14.754965875872498,15.120517271239489,14.397722646834383,14.53065013885498,234100,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,14.663576941179024,15.103900228174725,14.538957621348732,15.037436485290527,260800,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,14.954358195362046,15.160395347507809,14.630347608207863,14.83804702758789,128900,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,14.829737205512322,14.954356526307421,14.140175273517416,14.273102760314941,109700,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,14.165097884281678,14.432615119210247,13.915859248016197,13.949091911315918,109100,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,13.949091296444742,14.231560998938171,13.615940675418814,13.65831184387207,98000,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,13.907552220898262,14.082020548265506,13.716469145141401,13.998940467834473,113200,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,13.924168619505137,14.447570434831134,13.924168619505137,14.23987102508545,152600,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,14.331259362837848,14.525665390414575,14.123559951782227,14.123559951782227,191000,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,14.123557727584949,14.389412678329622,14.123557727584949,14.231560707092285,144800,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,14.24817943572998,14.379446250910007,14.048788189112637,14.24817943572998,761900,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,14.39772276460537,14.671885917218045,14.331259018051409,14.339567184448242,80400,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,14.389415446060998,14.726719415467652,14.284735395610218,14.563883781433105,73300,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,14.28141120624326,14.331258618614218,13.625080340772861,14.098634719848633,281700,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,14.140175585600755,14.630346298217773,14.140175585600755,14.630346298217773,99900,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,14.630347416811293,14.779891250347887,14.56471400815987,14.64696216583252,49800,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,14.779891425733249,15.328217765460272,14.763275091894052,15.228521347045898,56100,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,15.278367455718403,15.369755699387975,14.688501916521979,15.05405330657959,70400,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,15.361447110694625,16.4580996660856,15.35313894471492,16.316864013671875,83800,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,16.308555523210817,16.807034379730776,16.06928573546606,16.53287124633789,87600,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,16.60764629299441,16.615954460379108,15.93470058104291,16.117475509643555,52400,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,16.21716853790264,16.424867925166904,16.17064407798688,16.283632278442383,67500,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,16.2088603722576,16.408251593876827,16.2088603722576,16.283632278442383,30400,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,16.100854965276827,16.100854965276827,15.893155588825463,15.909771919250488,53200,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,15.926390244101343,16.23793934779298,15.793462753295898,15.793462753295898,35400,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,15.884852201822323,16.350098454915628,15.793463950731907,15.801772117614746,29500,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,15.951313999540963,15.99285324424921,15.835001262040771,15.876542091369629,56400,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,15.918083155304707,16.316865654713656,15.909774988489422,15.992855072021484,64100,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,15.95131582256585,16.183938154910674,15.95131582256585,15.992855072021484,50500,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,16.034393174693488,16.117473252283645,15.868234604133857,15.94300651550293,93900,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,16.03297337561663,16.03297337561663,15.70195960998535,15.701959609985352,78700,0.406,0.0,0.0
2022-11-30 00:00:00-05:00,15.74439555815864,16.164529754118107,15.74439555815864,16.058435440063477,81700,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,16.168772357242588,16.33852390247897,16.160286236964414,16.330036163330078,52400,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,16.279115716891006,16.33852828800984,16.232433948477308,16.270627975463867,63600,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,16.338524495592893,16.338524495592893,16.194236162565293,16.262136459350586,51500,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,16.296089793682572,16.33852687828556,15.803812165481277,15.999025344848633,55600,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,15.914148891634417,16.100874322502722,15.710447980086009,15.854736328125,106300,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,15.888682989521165,16.190840342930684,15.718933067976955,15.727420806884766,60600,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,15.727423828566842,15.748642370477716,15.116319460759424,15.158758163452148,98100,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,15.184219360351562,15.625572143333518,15.171488559319503,15.184219360351562,71500,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,15.4982593757901,15.824180187720025,15.294558463616161,15.617084503173828,63300,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,15.617082482269923,15.812295628816498,15.437994907122603,15.642545700073242,70200,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,15.676496632311094,15.80381111540271,15.549183768090382,15.56615924835205,83300,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,15.438844643028512,15.617082309062727,15.30304405399176,15.447332382202148,132300,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,15.37943420188966,15.447334505742267,15.022957201945733,15.09085750579834,87200,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,15.090857306348724,15.294558215214318,14.9380812199818,14.989006042480469,76800,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,15.056905868310835,15.20119420987727,14.369415120315871,14.488240242004395,131600,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,14.488239729780737,14.742867062945052,14.428827171036973,14.454290390014648,95400,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,14.454290747585747,14.751353548653324,14.454290747585747,14.522191047668457,76300,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,14.530678787537653,14.64356265194333,14.428827527978163,14.522191047668457,144300,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,14.573116836623937,14.683454224515415,14.259076916074264,14.293027877807617,97400,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,14.403364461282221,14.671570892286937,14.365170440900785,14.488240242004395,61000,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,14.488240249637396,14.657991811171177,14.174201965332031,14.174201965332031,156800,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,14.428827489794514,14.700428689406605,14.428827489794514,14.530678749084473,61500,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,14.700428425420768,15.600107787697361,14.641015866431392,15.532207489013672,61900,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,15.532208122740517,16.10936149453562,15.303045617127307,16.028730392456055,112700,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,16.04146067729397,16.41491313271907,15.922635558287686,16.194236755371094,141700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,16.26213765494628,16.561748566210124,15.956585487512807,16.1263370513916,78300,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,16.134823492184488,16.389449198627556,16.134823492184488,16.287599563598633,72300,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,16.287601066175924,16.41491393114243,16.169624229746756,16.31306266784668,99600,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,16.423400475988064,16.550713331688435,16.296087620287697,16.448862075805664,36100,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,16.37247688281602,16.80449201246055,16.35550140241996,16.53373908996582,98000,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,16.49978974804462,16.686515175788507,16.37247688281602,16.53373908996582,106300,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,16.593154055339458,16.655963018126066,16.134827350371918,16.270627975463867,107800,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,16.270627290448523,16.45735273737077,16.05843862031689,16.35550308227539,56800,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,16.414912608712186,16.414912608712186,16.066923383698942,16.245161056518555,47900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,16.35550140241996,16.703490656184563,16.340224117611875,16.53373908996582,64900,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,16.627101971455094,16.627101971455094,16.380962371826172,16.380962371826172,42000,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,16.287599654787638,16.61012565934596,16.083898764718576,16.499788284301758,72500,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,16.550714454075475,16.584665414629047,16.338525807228354,16.559202194213867,47300,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,16.55495893596058,16.77139228089326,16.5524140706844,16.601640701293945,21600,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,16.57618031382155,17.170307648270462,16.550717089352005,17.127870559692383,98500,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,17.059967197017805,17.611657344268924,17.000554636080576,17.484344482421875,172400,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,17.399467859488848,18.34158590552909,17.20425470617967,18.239734649658203,98300,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,18.25671219182174,18.969666206870613,18.25671219182174,18.884790420532227,155700,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,18.706551911066253,18.776997078465516,18.44937807921409,18.5452880859375,56400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,18.40099846359095,18.48587424033822,18.02754601722541,18.239734649658203,37800,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,18.163348288365317,18.333099857522473,17.90872255350052,18.061498641967773,104700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,17.44190562306419,17.654094263825897,16.686514579991176,17.059967041015625,234100,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,17.15333216530147,17.19577087275074,16.321552925749778,16.46584129333496,128400,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,16.465838718527515,16.465838718527515,16.007512081843327,16.09238624572754,76600,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,15.939612349936334,16.508278010217566,15.939612349936334,16.48281478881836,72100,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,16.482813476946284,16.72046533447787,16.29608805815986,16.414913177490234,67500,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,16.363989142617992,16.597396332015578,16.338525922023905,16.53373908996582,48200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,16.44886382695275,16.796854710591383,16.33852643863145,16.48281478881836,63500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,16.44037448165254,16.745924984174437,16.393692727676385,16.652563095092773,26600,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,16.542227240362873,16.618615285168417,15.498259453181708,15.600109100341797,150900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,15.61708657080356,16.46584129333496,15.61708657080356,16.46584129333496,86700,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,16.48281352070992,16.686514419618913,16.363988401064052,16.635589599609375,58500,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,16.50828000078423,16.635592885389705,16.36229343735261,16.46584129333496,49800,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,16.514384186681802,16.609743368459675,16.080935765472574,16.27165412902832,62700,0.406,0.0,0.0
2023-02-28 00:00:00-05:00,16.210971398571935,16.384349772660315,15.933563023776454,16.33233642578125,131900,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,16.210972193077197,16.210972193077197,15.300729483972576,15.309398651123047,122800,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,15.300730390241887,15.456772101243647,14.537861824035646,14.537861824035645,297800,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,14.737247779000155,15.657026134096457,14.737247779000155,15.500116348266602,130300,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,15.630152016712461,15.820868743298611,15.500116156316588,15.621482849121094,59800,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,15.604142969387217,15.604142969387217,15.188032887037435,15.2487154006958,66900,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,15.188034280088443,15.348409745677307,14.997315901412849,15.127351760864258,66500,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,15.127351788369186,15.127351788369186,14.832606705766116,14.988648414611816,94500,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,14.953970082032773,15.25738429845007,14.691300783196064,14.780590057373047,97000,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,14.433832253206551,14.806598164073444,14.217108040235058,14.546529769897461,118600,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,14.589874380689228,14.914960709718377,14.225777626037598,14.225777626037598,111600,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,14.121749862395745,14.121749862395745,13.783658981323242,13.783658981323242,115100,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,13.523592041157938,14.087074698398972,13.055467745788327,13.575605392456055,229600,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,13.332873793079559,13.332873793079559,12.353280243021,12.405294418334961,168700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,12.153893464696672,12.153893464696672,8.772995467608343,8.842347145080566,511800,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,8.842347922599723,11.087610951719178,8.80767208081452,10.957576751708984,474500,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,10.922901735490269,12.245786481023844,10.732184177888339,11.512391090393066,204500,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,11.51239063469417,11.76379070337109,10.402762830886099,10.420101165771484,198700,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,10.342079188895237,10.363751278410616,9.38849236894861,9.449174880981445,365600,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,9.752590712659527,11.6771021781108,9.752590712659527,11.425702095031738,412300,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,11.443038851392815,13.133487631700168,11.269659637698757,13.05546760559082,353200,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,13.02079198449681,13.03812949279269,12.296933031607177,12.630687713623047,227000,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,12.431301454768946,12.778927125260493,12.049866362654079,12.335942268371582,135300,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,12.17990153964162,12.361949920654297,12.171232372274991,12.361949920654297,241400,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,12.353280067443848,12.539663021792014,12.153894189504953,12.353280067443848,140400,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,12.18857003030899,12.42263174905192,12.136555855734306,12.353280067443848,134000,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,12.301265892869164,12.55266594538274,12.18857003030899,12.353280067443848,119500,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,12.309935593325616,12.51799064716793,12.231914741450424,12.335942268371582,60000,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,12.136557108567544,12.708708954264896,10.926369064822879,12.231915473937988,73800,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,12.14522499829456,12.491983405640418,11.997852468488258,12.32727336883545,98100,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,12.353279336857005,12.752051895888194,12.327272664476356,12.596010208129883,104200,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,12.604680201595752,13.003452786793579,12.263990042821073,12.934101104736328,45100,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,12.890756630500118,13.064135842821907,12.582141384546146,12.916763305664062,116600,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,12.830074112871817,13.116150019887092,12.665363241113145,12.916763305664062,93600,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,12.916762460395546,12.973111217423495,12.396624857467808,12.413962364196777,97000,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,12.379287254244542,12.604680642177602,11.91983213787122,12.309935569763184,138500,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,12.153893994820457,12.214576508571177,11.85047977259237,11.971845626831055,73000,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,12.116617981025259,12.2665906065821,11.937170517420796,12.0325288772583,52200,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,11.911163133370472,12.223246544537913,11.833142280578613,11.833142280578613,43400,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,11.737783993242212,11.926767874597747,11.278328867716457,11.581742286682129,71400,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,11.651092519304523,11.720445023254351,11.130954940209842,11.347679138183594,87700,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,11.087612156333625,11.703109034944653,11.087612156333625,11.66843318939209,67000,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,11.49505238702795,11.789797447219016,11.436969960983333,11.547065734863281,140300,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,11.434369967563851,11.590411677126548,11.062471276278435,11.5210599899292,63100,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,11.295666159211486,11.416164773092854,11.156962790145501,11.313004493713379,75300,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,11.408362972754754,11.867818094282546,11.096280389087495,11.113617897033691,100100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,11.044265578318695,11.087610585804041,10.472113794376442,10.688838005065918,168400,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,10.77552827002855,11.286997551399745,10.757323515275061,10.818872451782227,103900,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,10.766860255251526,11.03473142777367,10.667167303769302,10.732184410095215,49600,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,10.602148497203654,10.719179774990602,10.411431777925621,10.480783462524414,81300,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,10.593479886303635,10.66283156913236,10.437438186570368,10.489452362060547,70600,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,10.402762104691599,10.567472140918158,10.229382901627522,10.524127960205078,56700,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,10.411431995511927,10.645493729240135,10.307404466439689,10.584811210632324,100100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,10.480782906199183,11.286997230287506,10.402762058482605,10.940237998962402,71700,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,10.940238357170776,11.798466056678985,10.67150079150042,11.373686790466309,97400,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,11.347680246741488,11.789797852215457,10.992252659620673,11.703107833862305,76700,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,11.599081098322253,11.885157020950647,11.599081098322253,11.681436538696289,67200,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,11.78112907908135,12.13655667809031,11.62508737152139,11.859149932861328,73900,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,11.997854157186623,12.075875016505194,11.677102378561568,11.694439888000488,88100,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,11.659762332717959,11.85047986900546,11.399693115369049,11.607748985290527,100100,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,11.573073185801569,11.616417366565722,11.104948923608317,11.495052337646484,101000,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,11.399693938151092,11.399693938151092,10.420101165771484,10.420101165771484,112400,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,10.298735116755429,11.50372208730933,10.298735116755429,11.365017890930176,80300,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,11.316708214707031,11.764008948144596,10.869407481269466,11.0035982131958,89500,0.406,0.0,0.0
2023-05-31 00:00:00-04:00,10.914138925705245,12.112905159677128,10.869408676809861,11.898200988769531,243300,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,11.889253954491982,12.873315950193307,11.719280044115159,12.685449600219727,126000,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,12.953829271121604,13.329561968232557,12.773120068982502,13.168534278869629,121000,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,13.061183011921024,13.383239263786471,12.819640183153044,13.114858627319336,119800,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,12.810694856903556,13.025399892956274,12.443908331169764,12.622828483581543,123100,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,12.6138818057537,12.748071692835943,12.518159128904816,12.649665832519531,63600,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,12.524422185850124,12.765965023236197,12.479691935983235,12.551259994506836,49400,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,12.524420622577514,12.79280123512158,12.524420622577514,12.61388111114502,48400,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,12.65861172078999,12.701552895941267,12.45285377170027,12.57809829711914,97500,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,12.506529081664025,13.114858400025426,12.369655155664413,12.810693740844727,107400,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,12.882260870530637,13.195371727358452,12.533366842065954,12.61388111114502,187000,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,12.613881923508307,12.79280205900774,12.613881923508307,12.680976867675781,95500,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,12.64071914421853,12.73912500088915,11.907146196117532,11.942930221557617,278900,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,11.94293187002071,12.470746104825688,11.94293187002071,12.273934364318848,62200,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,12.202365540373345,12.443907517036907,11.853470626127612,12.139742851257324,70100,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,11.933983925595236,12.256040152496597,11.933983925595236,12.086066246032715,32700,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,11.969768784172365,12.032390619362351,11.898200728767089,11.933984756469727,41600,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,11.781902425443887,12.139742702470265,11.701388149823321,11.933984756469727,72300,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,11.898200153682302,12.136163969061084,11.737171610224289,11.80873966217041,47300,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,11.719280846346535,11.974242155944122,11.719280846346535,11.898200988769531,36600,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,11.790848645659175,12.095013307710856,11.790848645659175,11.933984756469727,57600,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,11.933985555869564,12.470746007364113,11.933985555869564,12.417070388793945,403600,0.0,0.0,0.0
