Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-12-16 00:00:00-05:00,22.828123092651367,22.828123092651367,22.828123092651367,22.828123092651367,0,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,22.893241654528378,22.893241654528378,22.60486554010432,22.614168167114258,700,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,22.511839505315763,22.70718932088897,22.511839505315763,22.604862213134766,1900,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,22.68858528137207,22.68858528137207,22.68858528137207,22.68858528137207,200,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,22.69788885377362,22.88393783569336,22.69788885377362,22.88393783569336,1300,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,22.88393783569336,22.88393783569336,22.88393783569336,22.88393783569336,0,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,22.79091453552246,22.79091453552246,22.79091453552246,22.79091453552246,500,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,22.837425896285247,22.837425896285247,22.79091453552246,22.79091453552246,1500,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,22.772306442260742,22.772306442260742,22.772306442260742,22.772306442260742,700,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,22.69788759326623,22.721143271141067,22.66067886352539,22.66067886352539,1100,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,22.90254181687157,22.90254181687157,22.66067886352539,22.66067886352539,2700,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,22.902542114257812,22.902542114257812,22.902542114257812,22.902542114257812,700,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,22.902542114257812,22.902542114257812,22.902542114257812,22.902542114257812,0,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,22.902543088744252,22.902543088744252,22.88393783569336,22.88393783569336,400,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,22.80951793935371,23.01417039412216,22.79091268683989,22.930448532104492,2900,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,22.92114590584758,22.930448532104492,22.92114590584758,22.930448532104492,900,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,22.837425231933594,22.893240992378846,22.837425231933594,22.837425231933594,2000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,22.930448532104492,22.930448532104492,22.930448532104492,22.930448532104492,900,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,22.93044972504772,22.93044972504772,22.837425231933594,22.837425231933594,1200,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,22.967660232011223,22.967660232011223,22.837425231933594,22.837425231933594,700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,22.976961645095344,23.01882257607085,22.660679449790308,22.75370216369629,5100,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,22.75370216369629,22.75370216369629,22.75370216369629,22.75370216369629,700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,22.958357832401166,22.967660459234075,22.84672808470092,22.93975257873535,1200,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,22.790911929825704,22.930447770455537,22.763004051981945,22.8746337890625,3100,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,22.846726123332996,22.911842731278508,22.800214767456055,22.800214767456055,300,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,22.772308104533764,23.060684204101562,22.772308104533764,23.060684204101562,3900,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,23.060684204101562,23.060684204101562,23.060684204101562,23.060684204101562,0,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,23.02347346806984,23.02347346806984,22.763005250695127,22.958356857299805,1300,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,22.88393783569336,22.88393783569336,22.88393783569336,22.88393783569336,400,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,22.79091453552246,22.79091453552246,22.79091453552246,22.79091453552246,500,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,22.837424098141785,22.943471908569336,22.837424098141785,22.943471908569336,1300,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,22.939751820551447,22.939751820551447,22.88393783569336,22.88393783569336,1000,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,22.976959961235956,22.976959961235956,22.856027603149414,22.856027603149414,500,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,22.976959961235956,22.976959961235956,22.856027603149414,22.856027603149414,3400,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,22.89323925350443,22.976961113518517,22.800214767456055,22.800214767456055,2500,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,22.800214767456055,22.800214767456055,22.800214767456055,22.800214767456055,0,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,22.88393783569336,22.88393783569336,22.88393783569336,22.88393783569336,400,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,22.856028886696365,22.856028886696365,22.828122782720325,22.832773208618164,700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,22.809518814086914,22.809518814086914,22.809518814086914,22.809518814086914,300,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,22.823471961784605,22.91184425354004,22.823471961784605,22.91184425354004,1000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,22.790913655648676,22.91184425354004,22.790913655648676,22.91184425354004,1000,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,22.883938147877593,22.91184425354004,22.790913655648676,22.91184425354004,2000,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,22.930448921759893,22.938821817821754,22.81882095336914,22.81882095336914,3400,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,22.790913331671597,22.790913331671597,22.707191467285156,22.707191467285156,4700,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,22.772308036977407,22.772308036977407,22.744401931762695,22.744401931762695,500,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,22.660678965012067,22.921145397247933,22.651376338961573,22.763004302978516,6200,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,22.7816104888916,22.7816104888916,22.7816104888916,22.7816104888916,100,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,22.7816104888916,22.7816104888916,22.7816104888916,22.7816104888916,0,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,22.846727410672397,22.903472900390625,22.846727410672397,22.903472900390625,300,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,22.995565373503357,23.03277587890625,22.995565373503357,23.03277587890625,700,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,22.97696047768554,23.03277445805225,22.930447348801245,23.02347183227539,3300,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,23.0420777438731,23.0420777438731,22.902541901812082,22.976961135864258,1100,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,22.97696353094369,22.97696353094369,22.967660903930664,22.967660903930664,600,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,23.029054950992126,23.029054950992126,22.930448532104492,22.930448532104492,1400,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,22.902545966062902,23.042081832885742,22.902545966062902,23.042081832885742,1700,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,22.93044860049387,22.99370574951172,22.93044860049387,22.99370574951172,600,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,22.94440335863713,22.972309463113326,22.88393717511447,22.930448532104492,1300,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,22.83742221241574,22.83742221241574,22.390906833658853,22.576955795288086,5300,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,23.188168152756525,23.188168152756525,22.941787719726562,22.941787719726562,900,0.445,0.0,0.0
2023-03-15 00:00:00-04:00,22.742791321539464,22.742791321539464,22.278459548950195,22.278459548950195,3100,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,22.723837463198528,22.818599450611146,22.723837463198528,22.74279022216797,400,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,22.562742626827458,22.979694286982216,22.562742626827458,22.74279022216797,2900,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,22.9702180942065,23.11236017276351,22.572219189786118,22.951265335083008,7700,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,22.84702839337202,23.832548354691973,22.742790027367526,23.169218063354492,13100,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,22.894408961184066,23.131313028917702,22.553266525268555,22.553266525268555,4200,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,22.74279082065564,23.16921887151678,22.47745761040486,22.496410369873047,9200,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,22.666981415061258,22.742790644913583,22.562743046226327,22.65750503540039,1300,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,22.676457098384525,23.06497961537647,22.676457098384525,22.932313919067383,3100,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,22.919994445143097,22.932313919067383,22.884932022218027,22.932313919067383,2700,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,22.884932022218027,22.932313919067383,22.884932022218027,22.932313919067383,1400,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,22.93231293890745,22.93231293890745,22.759845733642578,22.759845733642578,800,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,22.771220724713196,22.868824005126953,22.69541149172873,22.868824005126953,1000,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,22.932316608020347,23.425075740990756,22.932316608020347,23.396648406982422,4300,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,23.3682177847147,23.3682177847147,23.31136131286621,23.31136131286621,400,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,23.453500747680664,23.453500747680664,23.453500747680664,23.453500747680664,200,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,23.453500747680664,23.453500747680664,23.453500747680664,23.453500747680664,0,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,23.074454735923975,23.425071716308594,23.074454735923975,23.425071716308594,1500,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,23.356844934268867,23.50088119506836,23.26397714347519,23.50088119506836,1800,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,23.500881205187383,23.500881205187383,23.24976348876953,23.24976348876953,2100,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,23.15974235534668,23.15974235534668,23.15974235534668,23.15974235534668,500,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,23.263977420299494,23.27345379936812,23.07445526123047,23.07445526123047,2100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,23.27345436900187,23.27345436900187,23.08393220529416,23.093408584594727,1600,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,23.131312294362452,23.131312294362452,23.093408584594727,23.093408584594727,300,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,23.16922032388494,23.21660041809082,23.16922032388494,23.21660041809082,600,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,23.263978958129883,23.263978958129883,23.21659886708926,23.263978958129883,1800,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,23.263978958129883,23.263978958129883,23.263978958129883,23.263978958129883,300,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,23.169219229527656,23.31136131286621,23.169219229527656,23.31136131286621,1200,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,23.074455765209418,23.22607421875,23.074455765209418,23.22607421875,1000,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,23.44402608943363,23.44402608943363,23.21659840359667,23.245027542114258,900,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,23.245027542114258,23.245027542114258,23.245027542114258,23.245027542114258,0,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,23.245027542114258,23.245027542114258,23.245027542114258,23.245027542114258,0,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,23.44402608943363,23.44402608943363,23.245027542114258,23.245027542114258,400,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,23.245027542114258,23.245027542114258,23.245027542114258,23.245027542114258,0,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,23.216597839474396,23.245026977301205,23.216597839474396,23.22607421875,1300,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,23.472456155965812,23.472456155965812,23.216599321495625,23.31136131286621,1100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,23.31136131286621,23.31136131286621,23.31136131286621,23.31136131286621,600,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,23.301883804402355,23.301883804402355,23.273454666137695,23.273454666137695,700,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,23.21660041809082,23.21660041809082,23.21660041809082,23.21660041809082,200,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,23.21660041809082,23.21660041809082,23.21660041809082,23.21660041809082,400,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,23.318943039072895,23.318943039072895,23.21660066086759,23.292409896850586,2900,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,23.21659886708926,23.325574522430383,23.21659886708926,23.263978958129883,3000,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,23.21660041809082,23.21660041809082,23.21660041809082,23.21660041809082,200,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,23.21660041809082,23.21660041809082,23.21660041809082,23.21660041809082,500,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,22.979696332191935,23.34926612781508,22.61012653656879,23.21660041809082,2800,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,22.8944091796875,22.8944091796875,22.8944091796875,22.8944091796875,400,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,22.960741856446738,23.164479499696053,22.960741856446738,23.055503845214844,5500,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,23.055503845214844,23.055503845214844,23.055503845214844,23.055503845214844,0,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,23.055503845214844,23.055503845214844,23.055503845214844,23.055503845214844,0,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,23.160688400268555,23.160688400268555,23.160688400268555,23.160688400268555,900,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,23.38716936733247,23.38716936733247,23.169218063354492,23.169218063354492,1300,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,23.03655158077502,23.216599182558188,23.03655158077502,23.207122802734375,2200,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,23.22607421875,23.22607421875,23.22607421875,23.22607421875,1300,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,23.22607421875,23.22607421875,23.22607421875,23.22607421875,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,23.169217690190397,23.358739852905273,23.169217690190397,23.358739852905273,800,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,23.358739852905273,23.358739852905273,23.358739852905273,23.358739852905273,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,23.358740310458863,23.4061222076416,23.358740310458863,23.4061222076416,1200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,23.28293062633242,23.358739852905273,23.23555053751233,23.358739852905273,1800,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,23.273454497534807,23.43454933166504,23.245027166910653,23.43454933166504,700,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,23.43454933166504,23.43454933166504,23.43454933166504,23.43454933166504,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,23.49140626292222,23.49140626292222,23.226073078534682,23.453500747680664,4600,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,23.624072057350354,23.624072057350354,23.339786114067046,23.425071716308594,1600,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,23.62407388575066,23.62407388575066,23.42507352930714,23.426969528198242,5800,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,23.64216199181577,23.64216199181577,23.256167878429757,23.420215606689453,3100,0.445,0.0,0.0
2023-06-15 00:00:00-04:00,23.7193609930513,23.7193609930513,23.49741460625418,23.598737716674805,4000,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,23.536013250118025,23.93165745195156,23.536013250118025,23.642162322998047,5000,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,23.73866031597058,23.864107709098437,23.73866031597058,23.835159301757812,1000,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,23.806209053852122,23.835159301757812,23.73866031597058,23.835159301757812,600,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,23.748311111563304,23.89305867430714,23.478114311360386,23.690410614013672,5400,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,23.564963499239433,23.864108711233413,23.564963499239433,23.642162322998047,2100,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,23.64216133018335,23.854457626463205,23.584262674937037,23.835159301757812,6000,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,23.854458125292034,23.922008705151214,23.73866081237793,23.73866081237793,3800,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,23.844808362023688,23.91235894278818,23.738661130524022,23.89305877685547,2900,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,23.979906860156127,23.979906860156127,23.825509219122583,23.835159301757812,1300,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,23.835159301757812,23.835159301757812,23.835159301757812,23.835159301757812,200,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,23.777259826660156,23.777259826660156,23.777259826660156,23.777259826660156,300,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,23.90270900164774,23.90270900164774,23.86410866955328,23.868934631347656,1500,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,23.844807543827976,23.844807543827976,23.835159301757812,23.835159301757812,600,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,23.979906860156127,23.979906860156127,23.835159301757812,23.835159301757812,1500,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,23.913322281614136,23.913322281614136,23.815858840942383,23.815858840942383,800,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,23.897881781476364,23.897881781476364,23.815858840942383,23.815858840942383,400,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,23.815858840942383,23.815858840942383,23.815858840942383,23.815858840942383,300,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,23.738660021383616,23.815858840942383,23.738660021383616,23.815858840942383,1600,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,23.690410614013672,23.690410614013672,23.690410614013672,23.690410614013672,200,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,23.690410614013672,23.690410614013672,23.690410614013672,23.690410614013672,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,23.690410614013672,23.690410614013672,23.690410614013672,23.690410614013672,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,23.950958251953125,23.950958251953125,23.950958251953125,23.950958251953125,100,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,23.786909103393555,23.786909103393555,23.786909103393555,23.786909103393555,200,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,23.90270775781634,23.90270775781634,23.883407592773438,23.883407592773438,700,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,23.923938093423015,23.949993133544922,23.917183219359195,23.949993133544922,2000,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,23.883407592773438,23.883407592773438,23.883407592773438,23.883407592773438,300,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,23.883407592773438,23.883407592773438,23.690409623474505,23.883407592773438,2800,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,23.78690969783086,23.854458438010465,23.78690969783086,23.852529525756836,800,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,23.864107116330633,23.864107116330633,23.786908297731426,23.796558380126953,800,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,23.873757510251988,23.883407592773438,23.873757510251988,23.883407592773438,800,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,23.922009331528873,23.979907989501953,23.902709165349464,23.979907989501953,1800,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,23.9799082070239,23.9799082070239,23.75796181564286,23.931657791137695,2800,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,23.93165808536136,23.97990850184077,23.912359759334787,23.950958251953125,2600,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,23.950958251953125,23.950958251953125,23.950958251953125,23.950958251953125,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,23.960607823322544,23.994382193853934,23.960607823322544,23.979907989501953,1600,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,23.91235843164422,23.922008514404297,23.91235843164422,23.922008514404297,1900,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,23.979906733026535,24.124654290657467,23.92683219909668,23.92683219909668,122100,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,23.92683219909668,23.92683219909668,23.92683219909668,23.92683219909668,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,23.92683219909668,23.92683219909668,23.92683219909668,23.92683219909668,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,23.93165676964332,24.08605441275856,23.883408196381716,23.98955726623535,5200,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,23.883409518719755,24.01850700378418,23.883409518719755,24.01850700378418,1000,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,23.931657291325713,24.028156280517578,23.931657291325713,24.028156280517578,600,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,23.95095795749218,24.05710703187666,23.88340921581666,23.931657791137695,6900,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,23.941307067871094,23.960607233575466,23.883408411323085,23.941307067871094,2100,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,23.941307067871094,23.941307067871094,23.941307067871094,23.941307067871094,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,23.97025740766885,24.240454206863216,23.95095724189101,24.076406478881836,6500,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,23.970257100704675,24.07640617055831,23.970257100704675,23.98955726623535,800,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,23.999208155681362,24.057106813654443,23.979907989501953,23.979907989501953,1300,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,24.04745535867495,24.115004095884128,23.99920678654412,24.0860538482666,3000,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,24.00306653234488,24.22115324488313,24.00306653234488,24.15360450744629,2900,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,24.22115324488313,24.22115324488313,24.08991543492512,24.15360450744629,1500,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,24.028156064437244,24.076406478881836,24.028156064437244,24.076406478881836,1200,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,24.105354578289237,24.105354578289237,23.98955726623535,23.98955726623535,2000,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,24.22115281056855,24.22115281056855,24.115003744748297,24.171937942504883,1300,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,24.17290442636907,24.365902409402285,23.999208450317383,23.999208450317383,9500,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,24.0281562851389,24.135269813455093,24.0281562851389,24.05517578125,5000,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,24.27905402834755,24.27905402834755,24.03780746459961,24.03780746459961,3100,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,24.124656669599478,24.124656669599478,24.028157674808032,24.05710792541504,4000,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,24.03780586548062,24.12465476989746,24.03780586548062,24.12465476989746,1000,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,24.078334827606064,24.26940204697875,24.078334827606064,24.172903060913086,4600,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,24.115005276470274,24.288703089548967,24.115005276470274,24.16325569152832,2700,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,24.462899428855405,24.462899428855405,24.069921493530273,24.069921493530273,7800,0.445,0.0,0.0
2023-09-15 00:00:00-04:00,24.3646542230307,24.374478905544922,24.227112415564747,24.315532684326172,2900,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,24.39412827057337,24.55131944306777,24.315532684326172,24.315532684326172,2600,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,24.482548680772933,24.512022728485878,24.335182189941406,24.335182189941406,2600,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,24.462900371181295,24.5807946932535,24.462900371181295,24.492374420166016,2000,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,24.325358348725384,24.55132043407364,24.325358348725384,24.462900161743164,2600,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,24.46289915324646,24.595529556274414,24.46289915324646,24.595529556274414,800,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,24.58079429338878,24.76745764565546,24.58079429338878,24.71833610534668,1000,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,24.71833504601353,24.71833504601353,24.364653974574466,24.56114387512207,5200,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,24.462899845105206,24.462899845105206,24.41377830505371,24.41377830505371,3000,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,24.531671068252056,24.531671068252056,24.462900161743164,24.462900161743164,1300,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,24.47272491455078,24.47272491455078,24.47272491455078,24.47272491455078,1100,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,24.50219832068435,24.65938949584961,24.50219832068435,24.65938949584961,3900,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,24.5611447285998,24.5611447285998,24.36465482122435,24.403953552246094,6400,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,24.584723309699868,24.584723309699868,24.364654541015625,24.364654541015625,1200,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,24.423601998071298,24.580793168505878,24.069920927660217,24.26641082763672,10700,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,24.266411075441898,24.394128200024262,24.20746298052704,24.305707931518555,3500,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,24.24676206051912,24.403953234828272,24.24676206051912,24.35483169555664,6500,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,24.266410716044685,24.4236018857564,24.266410716044685,24.30963706970215,4200,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,24.433426751472727,24.56114387512207,24.325357118784886,24.56114387512207,2100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,24.50219875325556,24.50219875325556,24.394129115721558,24.44325065612793,2400,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,24.492373358952477,24.62009048461914,24.315532820439717,24.62009048461914,3400,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,24.364653587878035,24.502197265625,24.364653587878035,24.502197265625,1100,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,24.50219751394269,24.56114373422219,24.492372831585016,24.541494369506836,4400,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,24.531670750723954,24.54149543350758,24.41377830505371,24.41377830505371,2300,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,24.335182049354618,24.335182049354618,24.315532684326172,24.315532684326172,600,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,24.31553208298096,24.394127667284415,24.22711181640625,24.22711181640625,2700,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,24.34500711967768,24.43342738984761,24.23693748416629,24.374479293823242,2700,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,24.41377862105586,24.55132043407364,24.364655206501894,24.462900161743164,2700,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,24.51202304785106,24.51202304785106,24.286059093507617,24.38430404663086,2600,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,24.29588413756955,24.29588413756955,24.269357681274414,24.269357681274414,500,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,24.47272491455078,24.47272491455078,24.47272491455078,24.47272491455078,1600,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,24.472723536132143,24.472723536132143,24.26641082763672,24.26641082763672,5600,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,24.36465421316347,24.403952943204445,24.217287723242972,24.257568359375,4600,0.0,0.0,0.0
