Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-18 00:00:00-04:00,20.99200439453125,21.051303581805193,20.924233663963648,20.99200439453125,8300,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,20.915762229044773,20.975061416625977,20.797162238100693,20.975061416625977,21400,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,20.856466658668953,20.881879677307403,20.585382072197163,20.624351501464844,22800,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,20.62773709967417,20.726004098179615,19.403627311297065,19.992385864257812,80200,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,20.009330016364917,20.48372517829976,19.831430820775704,20.07710075378418,48100,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,20.12792788055505,20.466781558857633,20.077100232755107,20.37359619140625,18500,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,20.390539346788906,20.390539346788906,20.009329563354317,20.20417022705078,13900,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,20.119454676768548,20.4498367838843,20.085568503843007,20.280410766601562,30600,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,20.339711809663036,20.500667914185073,20.060157320641505,20.187227249145508,33900,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,20.1618129810879,20.195699157717634,19.594232448794507,19.611175537109375,133100,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,19.56034829414147,20.13640038255473,19.196079966716503,19.390920639038086,59700,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,19.492579134438586,19.653535258248397,19.407865300023843,19.44175148010254,17500,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,19.441748960661908,19.53493271223872,19.229965209960938,19.229965209960938,36900,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,19.229965871050567,19.52646183959946,19.229965871050567,19.331621170043945,31300,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,19.314678680913985,19.50952097229692,18.908054240760027,18.924997329711914,73700,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,19.001239454158487,19.492577719151257,18.97582482094473,19.4671630859375,35900,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,19.501047642532406,19.87378587065902,19.458689924030462,19.729774475097656,30500,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,19.5416906602323,19.610712019536297,19.515808678992688,19.593456268310547,27600,0.422,0.0,0.0
2022-09-14 00:00:00-04:00,19.567572739167566,19.584828489028293,19.45541201067173,19.507179260253906,35500,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,19.498552625798563,19.577064153381134,19.239721298217773,19.239721298217773,30200,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,19.222468544199977,19.291489907287268,19.024030685424805,19.024030685424805,45300,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,19.015402877760177,19.097365225378482,18.66166656997847,18.92049789428711,42100,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,18.834221855585238,18.911871092726834,18.62715777174067,18.842849731445312,39200,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,18.834220918449972,19.015403011298293,18.74535528255207,18.851476669311523,19800,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,18.773826992847933,18.782454868075035,18.43993496851479,18.566762924194336,28900,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,18.549507571537447,18.558135446949574,18.299304121382693,18.359699249267578,45000,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,18.420092084493913,18.5322511697137,18.031845932581355,18.109495162963867,29200,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,18.26479431186393,19.576201757066578,18.256166436429826,19.325998306274414,74400,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,19.300117220478437,19.472669800364557,18.661667573542733,19.438159942626953,50300,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,19.23972247390739,19.80914912554274,18.885987785636917,19.705617904663086,42300,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,19.64522414601189,20.033468687329687,19.017990898383964,19.843660354614258,205000,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,19.78326399983579,19.929934577443948,19.67110327517135,19.83502960205078,41600,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,19.84365935267226,19.929936461586284,19.757382243758236,19.81777572631836,39100,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,19.498552190668484,19.653850654631515,19.344116020554434,19.56757354736328,15600,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,19.498549813977746,19.541687539554307,19.239718523722154,19.28285789489746,12600,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,19.17069836055494,19.196581984860227,18.980890052446068,19.136188507080078,17600,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,18.937753841206376,19.136190039979358,18.210440231395218,18.273422241210938,35400,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,18.273423384756097,18.29067913675508,17.514186752791666,17.6004638671875,47600,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,17.600461098805457,17.8592924012813,16.884363959473628,17.0655460357666,100300,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,16.823973982859858,17.106961089372515,16.392590034581403,16.711814880371094,69700,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,16.841229196303225,17.289868883086505,15.77139723631171,15.866300582885742,66400,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,16.090617817489182,16.288191706428247,15.581584725707266,15.745511054992676,97500,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,15.840418691827859,16.136346782433918,15.478056118956008,15.918067932128906,114600,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,15.814533718434324,16.047481419529184,15.44354330089784,15.512564659118652,64800,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,15.564332456432881,15.81453427163591,15.09843703794587,15.236479759216309,95100,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,15.184712634266651,15.497034136542382,14.865487844697215,15.029414176940918,41200,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,15.029414734871692,15.24510667903139,14.577324275100258,14.770585060119629,66100,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,14.917257141268017,15.460800170898436,14.848234132452367,15.460800170898438,66100,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,15.374522545971693,15.887006521130813,15.374522545971693,15.754140853881836,109500,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,15.831789432054407,15.969832148170497,15.512564622536589,15.633353233337402,130700,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,15.598841816670868,15.943948608845204,15.529820458236001,15.538448333740234,69700,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,15.572958174077334,15.857671483027035,15.409033476463163,15.529820442199707,511300,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,15.685117766543595,15.966380233912206,15.572957038879393,15.572957038879395,35500,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,15.685119613247926,15.926693555553337,15.529821138566412,15.676491737365723,49900,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,15.357266067694233,15.409033320141,14.736073848723777,15.115692138671875,59700,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,15.279616921991071,15.77139594945349,15.19334145861775,15.633353233337402,57200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,15.702376831142502,16.047483670657886,15.633355463239425,15.874929428100586,31200,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,15.943950246704695,16.668675407518467,15.874928881179533,16.66004753112793,28400,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,16.47886637743613,16.849856818783085,16.13375956418283,16.513376235961914,42600,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,16.780835453578053,17.85929527332988,16.660910774280822,17.63497543334961,79500,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,17.53144137017192,18.084476173074123,17.53144137017192,17.781644821166992,43300,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,17.8506656655735,17.8506656655735,17.255355442054906,17.462419509887695,39200,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,17.565953136674608,17.686740103472495,17.479676026562256,17.64360237121582,37800,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,17.609091805259894,17.76439028260001,17.60564098396775,17.63497543334961,95000,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,17.557326831919816,17.557326831919816,17.212220006193455,17.25535774230957,34600,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,17.30712164480654,17.380457763677228,17.02240833601238,17.082801818847656,27200,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,17.117312687424356,17.33990627180897,17.04829133165244,17.207902908325195,22200,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,17.246728897094727,17.384771619630428,17.169079659968514,17.246728897094727,31700,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,17.143195594344427,17.514184337568352,17.09574310569051,17.419281005859375,115500,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,17.419280938803208,17.669482724925896,17.364062869353468,17.384769439697266,23300,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,17.30712066475726,17.509871613307947,17.143195976515198,17.212217330932617,62400,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,17.21221765769025,17.25535538792048,16.910248609281858,16.97064208984375,66400,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,17.031034801855597,17.384769439697266,16.97926919879553,17.384769439697266,79100,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,17.514184270146853,17.61685482806784,17.272610358800648,17.384769439697266,67200,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,17.307119245724152,17.45378981753532,17.307119245724152,17.376140594482422,55300,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,17.384769987443015,17.686739031738824,17.384769987443015,17.583206176757812,102100,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,17.712622953684978,17.79027218482214,17.255355442054906,17.462419509887695,48900,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,17.36751495630446,17.43653631394943,17.100057401130094,17.272611618041992,36900,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,17.35026200666925,17.490893258507167,17.0914306640625,17.0914306640625,45000,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,17.082800649984247,17.212217127889286,16.58239542496124,16.651416778564453,37700,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,16.711812743685133,17.00256539549713,16.651417616344656,16.729066848754883,73800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,17.048338184806216,17.145354615908662,16.796978960777402,17.039518356323242,50500,0.422,0.0,0.0
2022-12-14 00:00:00-05:00,17.06597674341976,17.198270797729492,17.039517259673747,17.198270797729492,53200,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,17.083617864163433,17.29528870565172,16.880765169136463,16.907224655151367,76000,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,16.907224347747757,17.260009077147313,16.71319316713057,17.2247314453125,70700,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,17.145354536492526,17.145354536492526,16.325128995688136,16.369226455688477,91800,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,16.36040810046682,16.606476794192268,16.184016562371497,16.363937377929688,31700,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,16.41332457318129,16.651453197410643,15.619556885049555,15.63719654083252,105500,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,15.637195600471355,15.8859086760979,15.49608172711402,15.610737800598145,70000,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,15.593099648837525,15.919424881600875,15.478443564302124,15.531362533569336,50400,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,15.53136367676042,15.698935378476754,15.434347241506497,15.584280967712402,111500,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,15.575461760225322,15.679533389835289,15.434347857250152,15.443167686462402,46000,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,15.443166864567273,15.698935169268708,15.43434703582442,15.557821273803711,41500,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,15.478443502802017,15.681296186433226,15.346149444580078,15.346149444580078,94900,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,15.601921268877357,15.795952465176962,15.469627194936242,15.654838562011719,41800,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,15.804772673542741,16.501522376859203,15.804772673542741,16.430965423583984,26100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,16.457422840735696,17.26000871406533,16.28102963864139,17.110074996948242,44800,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,17.189453312973534,17.38348450692959,16.871946193581447,17.24237060546875,59400,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,17.286467752373063,17.51577823628635,16.854306268840013,17.065977096557617,54800,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,17.05715776696685,17.3570252022165,17.05715776696685,17.2952880859375,33300,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,17.37466439245744,17.551055908203125,17.22473067885799,17.551055908203125,47700,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,17.595155297586146,17.648072584837063,17.436401753623166,17.542236328125,21200,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,17.42758045056817,17.798004794397826,17.42758045056817,17.59515380859375,17400,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,17.60397412992026,17.939120887399152,17.577516326368446,17.824464797973633,73500,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,17.921479970885915,17.95675928275633,17.4452210361066,17.621612548828125,25700,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,17.621613045103864,17.849160575771993,17.321745614600935,17.603973388671875,53900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,17.62161558108468,17.62161558108468,17.286470471696237,17.462862014770508,39300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,17.5686994507714,17.665715899328944,17.4011260438658,17.489322662353516,106000,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,17.61279293583165,17.61279293583165,17.327037571476303,17.374664306640625,21900,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,17.20709052104118,17.348204402408406,16.990127465831282,17.321744918823242,80100,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,17.392302108426495,17.41876159239035,17.04833722794731,17.312925338745117,66900,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,17.33938714640138,17.498140707039077,17.30410951193212,17.365846633911133,30900,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,17.31292497098075,18.036135710738527,17.31292497098075,18.000856399536133,48500,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,17.965578586331006,18.521214274390253,17.95675875862084,18.494754791259766,61000,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,18.40656083431727,19.419934362344346,18.38892117798102,19.26206398010254,44500,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,19.376718133505197,20.108747039974354,19.138589504858988,20.06464958190918,66500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,19.879439203456467,19.879439203456467,19.467561792582117,19.544292449951172,37100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,19.44727649765368,19.456096326353627,19.03451928064209,19.288524627685547,42600,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,19.341440556401377,19.420817326903972,19.076850760656,19.20914649963379,47400,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,18.68878815434087,18.68878815434087,17.88620231478729,18.177249908447266,110800,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,18.247807189697678,18.32718396055681,17.551055908203125,17.551055908203125,78900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,17.551057510702247,17.551057510702247,17.065978695348733,17.13653564453125,47800,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,16.88076434975274,17.542236328125,16.88076434975274,17.542236328125,44100,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,17.524599207999383,17.745089878203544,17.31292668425831,17.639253616333008,30400,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,17.63925126386939,17.63925126386939,17.506957215832387,17.59515380859375,17500,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,17.533417412273707,17.996449166997408,17.374665542259937,17.577516555786133,37400,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,17.471681138448236,17.824465892555722,17.43640350414269,17.67453384399414,37900,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,17.542235259128983,17.58633439765927,16.554438106992265,16.56766700744629,67900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,16.616179671967373,17.630436579049626,16.616179671967373,17.489322662353516,58500,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,17.489322662353516,17.789190155885393,17.28647161737918,17.489322662353516,45400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,17.2159119974887,17.665713168248235,17.2070921687824,17.33056640625,37100,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,17.33056616187336,17.524599026255352,16.82784770817511,17.092435836791992,57200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,16.85430852192824,17.19827345267439,16.580898860976266,17.17181396484375,156900,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,16.977782044708373,16.977782044708373,16.448604086093574,16.466243743896484,78700,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,16.316310201636778,16.466243930237532,15.504904437834533,15.575461387634277,100200,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,15.813589575039245,16.65145302977291,15.813589575039245,16.351587295532227,57600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,16.40450557906075,16.827847246107545,16.40450557906075,16.56325912475586,51000,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,16.563258618571,16.563258618571,16.333064975021816,16.333948135375977,45700,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,16.466244176476007,16.466244176476007,16.069360276535903,16.272212982177734,75300,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,16.22811244427739,16.22811244427739,15.884147548645512,15.98116397857666,53900,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,15.937065124511717,16.139916134203663,15.698934800676675,15.937065124511719,64700,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,15.713109760849301,16.1646359133015,15.425940133792084,15.740201950073242,62300,0.422,0.0,0.0
2023-03-14 00:00:00-04:00,15.740200978807232,16.24139525269213,15.351888236069906,15.424132347106934,75600,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,15.171276390395851,15.261581955593465,14.9003614172384,14.954544067382812,92600,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,14.548172384213615,14.981637053377606,13.92596840196209,14.539141654968262,166400,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,14.349500296782047,14.35853016458933,13.12134870834837,13.220685005187988,110700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,13.049105006873575,13.049105006873575,9.436895960751187,9.572354316711426,315700,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,9.48204777835021,11.802891578032945,9.48204777835021,11.721616744995117,270700,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,11.902227885202063,12.956992159145571,11.730647490490252,12.100898742675781,144600,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,12.10089888570325,12.173142991314435,10.899839553395207,10.981114387512207,256600,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,10.674077370222992,10.9720845452442,9.84326922737061,9.888422012329102,193600,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,10.032909572404245,12.173143170353262,10.032909572404245,11.631312370300293,229300,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,11.631313418409029,13.72639442317229,11.631313418409029,13.627058982849121,317400,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,13.527722041078686,13.545783499128698,12.767352053771187,13.220685005187988,161600,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,13.076195924441064,13.545783499128698,12.705944646593048,13.220685005187988,95200,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,12.895585645609799,13.41032600402832,12.895585645609799,13.41032600402832,153600,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,13.401294167858307,13.428385491468168,13.049103516059525,13.329050064086914,53500,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,13.428386032954243,13.428386032954243,13.012981988909155,13.401294708251953,46800,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,13.320019960416738,13.545783010593293,13.1123183676388,13.419355392456055,52700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,13.36517259631056,13.54578286223009,13.217974992751278,13.527721405029297,36200,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,13.347111701965332,13.76251576170693,13.292929050513399,13.347111701965332,39600,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,12.949769351778736,13.681241189115141,12.949769351778736,13.572875022888184,56900,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,13.663179787905742,13.925064889512704,13.50063011752291,13.843790054321289,77700,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,13.780576683743025,14.223072052001953,13.636088470533391,14.223072052001953,45400,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,14.17791929969338,14.268224863746932,13.681240419834218,14.159858703613281,53600,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,14.223072622696945,14.223072622696945,13.753485049705938,14.042462348937988,71800,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,14.02440118064974,14.02440118064974,13.301959209472994,13.509661674499512,44200,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,13.46450874920087,13.554814317611473,12.895585735136615,13.23874568939209,65200,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,13.112317676075648,13.491598788048135,12.904615233034555,13.076194763183594,72400,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,13.094257087038274,13.247776032128554,12.850432576170997,12.868494033813477,38200,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,12.76012866222875,13.157471281587938,12.742067203467183,12.976861000061035,39900,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,12.796250080983553,12.904616244500541,12.362784565697883,12.38084602355957,40000,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,12.462121047919688,12.778188814267795,12.024140161616941,12.209266662597656,69300,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,12.100900388355097,12.79625106773131,12.100900388355097,12.538881301879883,45000,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,12.669822186489217,12.73303642642474,12.389876485409374,12.534364700317383,87800,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,12.579517903671759,12.579517903671759,11.992533434446269,12.46212100982666,33500,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,12.444058868198914,12.498242378234863,12.174046457795807,12.498242378234863,36000,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,12.606608803127768,12.994921526463276,11.811922760208754,11.965441703796387,48400,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,11.802892864858388,12.010595334290937,11.179787178996254,11.315244674682617,94500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,11.568099018829734,12.100899091467566,11.3333052409921,11.378458023071289,107300,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,11.378457842224558,11.6222814836286,11.21590817381008,11.360396385192871,45900,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,11.351364982596428,11.378457166535133,11.02626652629054,11.14366340637207,51500,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,11.288152695596548,11.337820843046837,11.044328183987163,11.098511695861816,33400,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,11.134634197399638,11.175271617633909,10.92693259284025,11.152695655822754,22800,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,11.233969333508291,11.233969333508291,10.836626732261177,11.179786682128906,72300,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,11.044328434270067,12.044007576574609,10.924223010487495,11.703557014465332,67400,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,11.712588256265791,12.687884645065735,11.288153445571336,12.471152305603027,77500,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,12.480180926600632,12.877524370457328,12.118960396928793,12.687883377075195,58400,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,12.642731632381386,12.886556155818973,12.516304006019183,12.705945014953613,81400,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,12.69691457570601,13.347111553187906,12.52804356275383,13.265836715698242,80300,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,13.094256966674152,13.392264125294147,12.913646697998047,12.913646697998047,85600,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,12.877524375915527,13.13940947534303,12.480180931890413,12.877524375915527,63600,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,12.67885264852898,12.724005430042379,12.05574701954064,12.687883377075195,52200,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,12.615640014907818,12.615640014907818,11.468763258453595,11.64034366607666,110900,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,11.288152903353874,12.75109741628241,11.288152903353874,12.525334358215332,67100,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,12.525334400768536,12.886555811633695,11.95641138916053,12.082839012145996,54000,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,11.893197355620462,13.031043316395547,11.893197355620462,12.877524375915527,199500,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,12.742066911364557,13.85282162442284,12.651762203280152,13.699302673339844,75000,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,13.816699291434862,14.313378190185283,13.816699291434862,14.042462348937988,119200,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,14.042462431246625,14.475927952026561,13.247776360831514,14.250164031982422,69300,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,14.24113405923121,14.24113405923121,13.301958914663816,13.536752700805664,93900,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,13.509661287681215,13.753484940006613,13.406713044911763,13.518692016601562,40800,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,13.50063026052115,13.672210661346556,13.419355424468874,13.545783042907715,30100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,13.545784140213001,13.735425152624694,13.527722681308193,13.627058982849121,51700,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,13.744454113711962,13.780576165656347,13.509660345464637,13.708332061767578,49500,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,13.85880984320344,14.118894497060854,13.821654892652381,13.886675834655762,112900,0.422,0.0,0.0
2023-06-14 00:00:00-04:00,13.951698235948722,13.951698235948722,13.087844492825429,13.199309349060059,85300,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,13.292196988137505,13.505837738168218,13.227175158517962,13.301485061645508,65200,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,13.227174957135036,13.329351736762717,12.42834306775413,12.651272773742676,288000,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,12.688428178825863,13.124999533060087,12.688428178825863,12.81847095489502,58100,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,12.697716333180425,12.99495593295399,12.54166518896175,12.762737274169922,74000,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,12.725582533162413,12.911357286071462,12.604828722310558,12.707005500793457,18400,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,12.762737869657983,12.762737869657983,12.446920337241107,12.498008728027344,45600,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,12.502652741567502,12.781315311889335,12.367965493005125,12.567673683166504,41600,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,12.858412673610912,12.882563436730884,12.493364361801031,12.53980827331543,20200,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,12.419054512168005,12.716294129813141,12.419054512168005,12.632696151733398,43200,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,12.63269619325618,12.913216393376207,12.63269619325618,12.81847095489502,51300,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,12.846336617752348,13.589436531066895,12.846336617752348,13.589436531066895,136300,0.0,0.0,0.0
